0.43714332580566406,0.7791635394096375,-2.727607295582857e-07,0.4803294539451599,0.7406768798828125,-0.01685454323887825,0.5142041444778442,0.6865317821502686,-0.027727048844099045,0.5471959114074707,0.6457065939903259,-0.04036930948495865,0.5765663385391235,0.6268556118011475,-0.050701480358839035,0.45822983980178833,0.6261250376701355,-0.010436451062560081,0.45915544033050537,0.5817785263061523,-0.033051129430532455,0.4622035026550293,0.6225643157958984,-0.04574871435761452,0.46457454562187195,0.6618061661720276,-0.0487932525575161,0.4291660189628601,0.6338632702827454,-0.012422914616763592,0.4279148280620575,0.588799238204956,-0.04028679057955742,0.43948256969451904,0.6370862126350403,-0.05124422907829285,0.4480327367782593,0.6785839796066284,-0.05090775713324547,0.4027191996574402,0.6466432213783264,-0.017729956656694412,0.4017045199871063,0.6136195063591003,-0.04179190844297409,0.4182397127151489,0.6555072069168091,-0.044050607830286026,0.42881715297698975,0.6891314387321472,-0.037051521241664886,0.37765854597091675,0.6617937684059143,-0.024716099724173546,0.359846830368042,0.6123290657997131,-0.033853549510240555,0.35198283195495605,0.5804113149642944,-0.03342568874359131,0.34489965438842773,0.5479527115821838,-0.03007071651518345,ASL Y
0.4375400245189667,0.7777208089828491,-2.6241738737553533e-07,0.48013973236083984,0.7400346994400024,-0.01699838787317276,0.5141971111297607,0.6870301365852356,-0.02790789306163788,0.5471420884132385,0.6472926735877991,-0.0406382791697979,0.5759050250053406,0.6281366348266602,-0.050939857959747314,0.4589735269546509,0.6265047192573547,-0.01034652628004551,0.45883557200431824,0.5811592936515808,-0.03330368548631668,0.4624375104904175,0.6213818788528442,-0.04599233716726303,0.46551981568336487,0.6595722436904907,-0.04896526411175728,0.4297714829444885,0.634432852268219,-0.012438539415597916,0.4281326234340668,0.5887110233306885,-0.04106871783733368,0.44001948833465576,0.6373734474182129,-0.05217486992478371,0.4488946497440338,0.6784493923187256,-0.05176372826099396,0.40311211347579956,0.6473180651664734,-0.017930738627910614,0.40189141035079956,0.6137714982032776,-0.04271736368536949,0.4185311198234558,0.6563606858253479,-0.044759683310985565,0.4294619858264923,0.6902217864990234,-0.03745498135685921,0.37810108065605164,0.662368655204773,-0.025152530521154404,0.36026817560195923,0.6128861904144287,-0.03473536670207977,0.3522799611091614,0.5809136629104614,-0.034342970699071884,0.34518980979919434,0.5482527613639832,-0.030942292883992195,ASL Y
0.4378913640975952,0.7765278816223145,-2.5837917405624466e-07,0.48065248131752014,0.7379351854324341,-0.016813145950436592,0.5148930549621582,0.6859786510467529,-0.027842862531542778,0.5477519035339355,0.64653080701828,-0.040764108300209045,0.5762805938720703,0.6276476979255676,-0.051344744861125946,0.45882341265678406,0.6253929138183594,-0.010214673355221748,0.4596734642982483,0.5804843902587891,-0.03325561061501503,0.4630501866340637,0.6204110383987427,-0.04603685811161995,0.4661915600299835,0.6589860320091248,-0.049029793590307236,0.42963945865631104,0.6332151293754578,-0.012318937107920647,0.4288810193538666,0.5878242254257202,-0.04095412418246269,0.4401695728302002,0.6367183923721313,-0.05190727859735489,0.44897836446762085,0.678091824054718,-0.05135183781385422,0.4030427634716034,0.6458476781845093,-0.01784227229654789,0.4025476276874542,0.612324595451355,-0.04264194890856743,0.41860315203666687,0.6550107598304749,-0.04477441683411598,0.429324746131897,0.689079999923706,-0.03750899061560631,0.3781539797782898,0.6606708765029907,-0.025072550401091576,0.3602709472179413,0.611790120601654,-0.034705739468336105,0.35214272141456604,0.5801018476486206,-0.03447505459189415,0.34512364864349365,0.5475722551345825,-0.03116436116397381,ASL Y
0.43830421566963196,0.7764298319816589,-2.61534808032593e-07,0.4811970591545105,0.7376301288604736,-0.0163216944783926,0.5149981379508972,0.6858582496643066,-0.02712172269821167,0.5474644899368286,0.6470579504966736,-0.04000954329967499,0.5759950876235962,0.6288232803344727,-0.050596125423908234,0.4588172733783722,0.6255335807800293,-0.008862619288265705,0.4599539339542389,0.5809482336044312,-0.03171756491065025,0.4633530378341675,0.6207047700881958,-0.04459141567349434,0.46629050374031067,0.6592102646827698,-0.047621458768844604,0.4298010766506195,0.6332957744598389,-0.011179246939718723,0.4290594160556793,0.5884838700294495,-0.03967183455824852,0.44064751267433167,0.637745201587677,-0.05082322657108307,0.44967904686927795,0.6793485879898071,-0.05030426010489464,0.4032430052757263,0.6457175612449646,-0.016919201239943504,0.4027043282985687,0.6126722097396851,-0.04158888757228851,0.41895803809165955,0.6559444069862366,-0.04381636530160904,0.4297422766685486,0.6903104782104492,-0.03649808093905449,0.378187894821167,0.6603826284408569,-0.024330535903573036,0.3604113459587097,0.6116088628768921,-0.03368757665157318,0.3523271083831787,0.5799738764762878,-0.03329555690288544,0.3453190326690674,0.5475558638572693,-0.029817083850502968,ASL Y
0.4382065534591675,0.7757651209831238,-2.6032421374111436e-07,0.48110365867614746,0.7379763722419739,-0.016649063676595688,0.51482754945755,0.6856726408004761,-0.027377070859074593,0.5473090410232544,0.6468364596366882,-0.04010160639882088,0.5757941603660583,0.6284409761428833,-0.05044901371002197,0.459122896194458,0.6261913180351257,-0.009540427476167679,0.4603840410709381,0.5804370045661926,-0.032304923981428146,0.4643092453479767,0.6209079027175903,-0.044774483889341354,0.46711814403533936,0.6589994430541992,-0.04757227003574371,0.43010446429252625,0.6339000463485718,-0.011828630231320858,0.42934727668762207,0.5875421762466431,-0.040291935205459595,0.4413488209247589,0.6368146538734436,-0.05120796710252762,0.44998985528945923,0.6781874895095825,-0.05055861175060272,0.4034472703933716,0.6465465426445007,-0.017543962225317955,0.4029202163219452,0.6132281422615051,-0.04231201112270355,0.41952288150787354,0.6566181182861328,-0.044317569583654404,0.42987561225891113,0.6907243132591248,-0.036845821887254715,0.3783148229122162,0.6610967516899109,-0.02495926432311535,0.36045902967453003,0.6117519736289978,-0.03448612987995148,0.3527587652206421,0.5794814825057983,-0.03404456377029419,0.3457152843475342,0.5464622378349304,-0.030565978959202766,ASL Y
0.43886038661003113,0.777237057685852,-2.567239505424368e-07,0.4808114469051361,0.7377720475196838,-0.01704985648393631,0.5145640969276428,0.6865546107292175,-0.028822358697652817,0.5472326874732971,0.6481388807296753,-0.04253488406538963,0.5754557251930237,0.6283044815063477,-0.053729258477687836,0.4591338336467743,0.625155508518219,-0.010421321727335453,0.4603908658027649,0.5795854926109314,-0.034069593995809555,0.4643564820289612,0.6201807260513306,-0.04715971276164055,0.4675932228565216,0.6587379574775696,-0.050232987850904465,0.4299483299255371,0.6330432295799255,-0.012609894387423992,0.429556667804718,0.5872034430503845,-0.041752953082323074,0.4414052963256836,0.6369084119796753,-0.0527956523001194,0.4503133296966553,0.6782127618789673,-0.052115947008132935,0.40335142612457275,0.6457580924034119,-0.018276823684573174,0.40288636088371277,0.6114649772644043,-0.043155819177627563,0.41916772723197937,0.6546117067337036,-0.04487065598368645,0.42979466915130615,0.6887738704681396,-0.03722933307290077,0.37856292724609375,0.6608116030693054,-0.02570069022476673,0.3604929745197296,0.6117580533027649,-0.03524637222290039,0.3527728319168091,0.5799134373664856,-0.0347435437142849,0.3460519015789032,0.5471163988113403,-0.03114788979291916,ASL Y
0.4378117322921753,0.776734471321106,-2.540484445034963e-07,0.48065757751464844,0.7385733723640442,-0.016833677887916565,0.514266848564148,0.6864945888519287,-0.027974283322691917,0.5468112230300903,0.6475090384483337,-0.041096195578575134,0.575955867767334,0.6280497312545776,-0.05184638500213623,0.45877909660339355,0.6247786283493042,-0.009511911310255527,0.45984503626823425,0.5795966386795044,-0.03263163939118385,0.4639521837234497,0.618772029876709,-0.04554668813943863,0.4671792685985565,0.6571794152259827,-0.048587314784526825,0.4299810826778412,0.6328845620155334,-0.011839289218187332,0.4294186234474182,0.586987316608429,-0.040845565497875214,0.4414680600166321,0.6357844471931458,-0.05218983069062233,0.45045462250709534,0.6775976419448853,-0.05165610834956169,0.40343111753463745,0.6457728147506714,-0.017644239589571953,0.4030599296092987,0.6127102971076965,-0.04288528114557266,0.41941937804222107,0.6553292870521545,-0.04519716650247574,0.429971307516098,0.6892161965370178,-0.03776831552386284,0.37833043932914734,0.6606521606445312,-0.025148890912532806,0.36073970794677734,0.6109886765480042,-0.035052116960287094,0.3528737425804138,0.5786285996437073,-0.03477458655834198,0.3458724021911621,0.5456675291061401,-0.031272098422050476,ASL Y
0.4377692639827728,0.7770453691482544,-2.5823604232755315e-07,0.4805208146572113,0.7391427755355835,-0.016299568116664886,0.5142102241516113,0.6864951848983765,-0.026820456609129906,0.546766459941864,0.6468328237533569,-0.039435990154743195,0.5752456188201904,0.6283856630325317,-0.04972310736775398,0.4586048424243927,0.6247942447662354,-0.008271770551800728,0.4600789546966553,0.5798346400260925,-0.030948230996727943,0.46422114968299866,0.6195510625839233,-0.04362937808036804,0.4671769142150879,0.658046305179596,-0.04650384932756424,0.4299667179584503,0.6327815651893616,-0.01070324145257473,0.4291503131389618,0.5870647430419922,-0.039174679666757584,0.44128304719924927,0.636194109916687,-0.05038412660360336,0.4501466751098633,0.6777645349502563,-0.04983426257967949,0.4034964442253113,0.64554762840271,-0.01660723052918911,0.40308240056037903,0.6123748421669006,-0.04154348373413086,0.41974395513534546,0.6558905243873596,-0.0438019260764122,0.43021297454833984,0.6903870701789856,-0.03638191148638725,0.3783133029937744,0.6602219939231873,-0.02416822500526905,0.3607078790664673,0.6107885837554932,-0.03379340469837189,0.35300779342651367,0.5786232948303223,-0.03341589495539665,0.34599822759628296,0.5456352829933167,-0.02990500070154667,ASL Y
0.4386492371559143,0.7765862941741943,-2.5590856012058794e-07,0.4811544418334961,0.7390843033790588,-0.01714828610420227,0.5147256255149841,0.6870041489601135,-0.02820233255624771,0.5468714833259583,0.6471309065818787,-0.041052497923374176,0.5750652551651001,0.6275449991226196,-0.05139859765768051,0.45897793769836426,0.6245290637016296,-0.010104572400450706,0.4600463807582855,0.5796321630477905,-0.03302448242902756,0.46404820680618286,0.6200445890426636,-0.04558375105261803,0.46728628873825073,0.6583706736564636,-0.0483817458152771,0.4297644793987274,0.6324840784072876,-0.012120640836656094,0.42895063757896423,0.5871124863624573,-0.04065521061420441,0.44109269976615906,0.6363288760185242,-0.0514763742685318,0.45044395327568054,0.6771569848060608,-0.05075296759605408,0.40316033363342285,0.6454590559005737,-0.01759452000260353,0.4030923843383789,0.6129841804504395,-0.042606521397829056,0.41955676674842834,0.6567003726959229,-0.04444226622581482,0.4302217662334442,0.6908217072486877,-0.03680593520402908,0.3781726360321045,0.6604613065719604,-0.024773746728897095,0.3609687387943268,0.6109734773635864,-0.03450355678796768,0.35316523909568787,0.5789526700973511,-0.03388809412717819,0.3461747169494629,0.5459834337234497,-0.030174974352121353,ASL Y
0.4373990297317505,0.7778822779655457,-2.6382286932857824e-07,0.4803263545036316,0.740222156047821,-0.016353080049157143,0.5139104127883911,0.6860344409942627,-0.026639161631464958,0.5467615127563477,0.6461930274963379,-0.03897103667259216,0.5760364532470703,0.6278409957885742,-0.04904664307832718,0.45909467339515686,0.6254392862319946,-0.008641940541565418,0.46011456847190857,0.5801239013671875,-0.03130657970905304,0.46443092823028564,0.618839681148529,-0.043960947543382645,0.4675998091697693,0.656474232673645,-0.0468808151781559,0.43031129240989685,0.6331413984298706,-0.010917994193732738,0.42987531423568726,0.5878361463546753,-0.039513275027275085,0.4419531226158142,0.6373598575592041,-0.05063397064805031,0.45063063502311707,0.6788666844367981,-0.04997124522924423,0.4036211371421814,0.6457719206809998,-0.01664580963551998,0.4040573537349701,0.6127071380615234,-0.041958924382925034,0.4201739430427551,0.6569587588310242,-0.04429738223552704,0.43004947900772095,0.6914324760437012,-0.03675384819507599,0.37810027599334717,0.660383939743042,-0.023990845307707787,0.3607323467731476,0.6106090545654297,-0.03399466723203659,0.3530215919017792,0.5785607099533081,-0.03376426547765732,0.34608739614486694,0.5456826090812683,-0.03023548610508442,ASL Y
0.4384952485561371,0.7762284874916077,-2.579084252829489e-07,0.48077788949012756,0.7382252812385559,-0.017281610518693924,0.5144274830818176,0.6865668892860413,-0.02843998745083809,0.5474494695663452,0.6473217606544495,-0.041477903723716736,0.5759955048561096,0.6261704564094543,-0.051982153207063675,0.45933210849761963,0.6240895986557007,-0.009251397103071213,0.4608275294303894,0.5802381634712219,-0.032582614570856094,0.46433737874031067,0.6208402514457703,-0.04557064548134804,0.4672855734825134,0.659324586391449,-0.04858575016260147,0.430303156375885,0.6318237781524658,-0.011309763416647911,0.4298725426197052,0.5865867137908936,-0.040284473448991776,0.4413134753704071,0.636542797088623,-0.051451727747917175,0.45004093647003174,0.677802562713623,-0.050822991877794266,0.4036216735839844,0.6446948051452637,-0.016980331391096115,0.4037381112575531,0.6123008131980896,-0.04246846213936806,0.4199540615081787,0.6563124656677246,-0.044558845460414886,0.43050017952919006,0.6904390454292297,-0.03693486750125885,0.37839534878730774,0.659772515296936,-0.024382509291172028,0.3608364760875702,0.6105877757072449,-0.03448820486664772,0.35300660133361816,0.5790834426879883,-0.03415314480662346,0.3461300730705261,0.5464709997177124,-0.030548421666026115,ASL Y
0.43943333625793457,0.7719115018844604,-2.5564608563399815e-07,0.4815322756767273,0.7349517345428467,-0.017508365213871002,0.5149726271629333,0.6852648854255676,-0.02906566858291626,0.5472378730773926,0.6473988890647888,-0.04250233620405197,0.575316846370697,0.6281519532203674,-0.05337807163596153,0.45914310216903687,0.6246005892753601,-0.01063335221260786,0.4607776403427124,0.5800119638442993,-0.033978406339883804,0.4648856222629547,0.6210337281227112,-0.04664888605475426,0.46793079376220703,0.6591680645942688,-0.049484848976135254,0.4300512969493866,0.6323690414428711,-0.012588356621563435,0.43013107776641846,0.5869206190109253,-0.041582297533750534,0.44201189279556274,0.6369161009788513,-0.05231638625264168,0.45069587230682373,0.6778967976570129,-0.051505107432603836,0.40346860885620117,0.6448811888694763,-0.01808101125061512,0.4038383364677429,0.6116290092468262,-0.04344881325960159,0.4201142489910126,0.6556162238121033,-0.04523582383990288,0.4303625822067261,0.6898812055587769,-0.037504613399505615,0.3785048723220825,0.6593071818351746,-0.025336915627121925,0.36071646213531494,0.6100891828536987,-0.03536592423915863,0.35284140706062317,0.5780700445175171,-0.035073403269052505,0.3458506464958191,0.5451748371124268,-0.03160218521952629,ASL Y
0.43828749656677246,0.7776827216148376,-2.7842102667818835e-07,0.4810706079006195,0.7399593591690063,-0.016263289377093315,0.5146476626396179,0.6853929162025452,-0.02644939534366131,0.5467682480812073,0.6448149085044861,-0.03853566572070122,0.5753569602966309,0.6266433596611023,-0.04820200055837631,0.45904481410980225,0.626096785068512,-0.00963019859045744,0.4608980119228363,0.5803477764129639,-0.032268691807985306,0.4649665057659149,0.6212446689605713,-0.04453830048441887,0.4675702154636383,0.6598330140113831,-0.04714095592498779,0.4303635060787201,0.633741557598114,-0.011809175834059715,0.4302200973033905,0.5875784158706665,-0.040454138070344925,0.4425709843635559,0.6375068426132202,-0.051273275166749954,0.4511552155017853,0.6795430779457092,-0.05043136328458786,0.4038480818271637,0.6461236476898193,-0.017336823046207428,0.40361082553863525,0.6123113036155701,-0.042313627898693085,0.42035621404647827,0.655855655670166,-0.04445650801062584,0.43030598759651184,0.6902482509613037,-0.03693300113081932,0.3784254491329193,0.6603600382804871,-0.0244662594050169,0.3607087731361389,0.6100797057151794,-0.03427375108003616,0.35297515988349915,0.577625036239624,-0.03408854827284813,0.34568721055984497,0.5446305274963379,-0.030698463320732117,ASL Y
0.4388545751571655,0.7742599844932556,-2.6519302309679915e-07,0.48125308752059937,0.7377939224243164,-0.016006166115403175,0.5143937468528748,0.6849799752235413,-0.026023149490356445,0.5470287799835205,0.6452172994613647,-0.03804321214556694,0.5754203796386719,0.6267848610877991,-0.04772699624300003,0.4591788649559021,0.6255125999450684,-0.008853491395711899,0.46046584844589233,0.5804634094238281,-0.03110477142035961,0.46492716670036316,0.6206851601600647,-0.04316696524620056,0.4679655134677887,0.6589462757110596,-0.04569476842880249,0.4304509460926056,0.6332023739814758,-0.011167706921696663,0.4298746585845947,0.5871582627296448,-0.03922637552022934,0.44200485944747925,0.6364820599555969,-0.049854423850774765,0.45045799016952515,0.6778241991996765,-0.049099650233983994,0.40388697385787964,0.6456849575042725,-0.016853461042046547,0.4037594199180603,0.6124808192253113,-0.04165417701005936,0.4203755855560303,0.6558807492256165,-0.04363875463604927,0.43051791191101074,0.6900084018707275,-0.03618849068880081,0.3785270154476166,0.6600362062454224,-0.02413388341665268,0.36096644401550293,0.6104181408882141,-0.033910542726516724,0.35328590869903564,0.5780682563781738,-0.03356454521417618,0.34615200757980347,0.5448340773582458,-0.03018057905137539,ASL Y
0.43867456912994385,0.7776883244514465,-2.731747770212678e-07,0.48095467686653137,0.7403073906898499,-0.01687268726527691,0.5142500996589661,0.6865259408950806,-0.027529049664735794,0.546902060508728,0.646049439907074,-0.039851728826761246,0.5749236941337585,0.6267456412315369,-0.04956232011318207,0.4587969183921814,0.6260620951652527,-0.01091775856912136,0.4606684744358063,0.5801361799240112,-0.03317157179117203,0.46465256810188293,0.6221280097961426,-0.04479607939720154,0.46726661920547485,0.6600861549377441,-0.04718269407749176,0.4298592507839203,0.6335920691490173,-0.012784791179001331,0.42986953258514404,0.5877995491027832,-0.040794722735881805,0.44209209084510803,0.6377809643745422,-0.05088167265057564,0.4505198895931244,0.6783156991004944,-0.049923669546842575,0.4033887982368469,0.6461979150772095,-0.017988473176956177,0.4035570025444031,0.6119887828826904,-0.04247470945119858,0.42049598693847656,0.6557074189186096,-0.043909747153520584,0.43061399459838867,0.6896853446960449,-0.036324210464954376,0.37839028239250183,0.6609131097793579,-0.02487298473715782,0.36099210381507874,0.6109610795974731,-0.03477979078888893,0.3534163236618042,0.5786169171333313,-0.03461521491408348,0.34633904695510864,0.5452601313591003,-0.0313793383538723,ASL Y
0.4395453631877899,0.7761943936347961,-2.6591214918880723e-07,0.4819127917289734,0.7391966581344604,-0.01636163517832756,0.5147699117660522,0.6861025094985962,-0.026677323505282402,0.5465719103813171,0.6465407609939575,-0.039003245532512665,0.5749667882919312,0.6283152103424072,-0.04898056387901306,0.4593820571899414,0.6249197125434875,-0.008969966322183609,0.460109680891037,0.5799826979637146,-0.031745828688144684,0.464592844247818,0.6196593046188354,-0.04413975030183792,0.4682481288909912,0.6577731370925903,-0.04678715020418167,0.4305993914604187,0.6329687833786011,-0.011246578767895699,0.43016934394836426,0.5877737998962402,-0.0403716005384922,0.4424241781234741,0.6376340389251709,-0.051409460604190826,0.4515470266342163,0.6795101165771484,-0.05050981789827347,0.40403544902801514,0.6458343863487244,-0.016986262053251266,0.40379488468170166,0.612882137298584,-0.04248451441526413,0.4207521378993988,0.6554936170578003,-0.04502969607710838,0.4317108988761902,0.6892326474189758,-0.03761810064315796,0.3788157105445862,0.6607050895690918,-0.024330725893378258,0.36127549409866333,0.6107437610626221,-0.034437261521816254,0.3534058928489685,0.5785625576972961,-0.034496329724788666,0.34645289182662964,0.5458676218986511,-0.03119575046002865,ASL Y
0.43965694308280945,0.7788760662078857,-2.6755117232823977e-07,0.48182961344718933,0.741129994392395,-0.016504839062690735,0.5147318840026855,0.6859092712402344,-0.026640892028808594,0.546768069267273,0.6455417275428772,-0.03875237703323364,0.5754448175430298,0.6270020008087158,-0.048398565500974655,0.45921793580055237,0.6242335438728333,-0.008771811611950397,0.4606054127216339,0.5797470211982727,-0.03132382407784462,0.4649026393890381,0.6200782656669617,-0.04348846524953842,0.4682522714138031,0.6579833626747131,-0.046123702079057693,0.4305770695209503,0.6320735216140747,-0.01108168438076973,0.4301336109638214,0.5868667364120483,-0.03998519480228424,0.44222119450569153,0.6362663507461548,-0.05104293301701546,0.45124348998069763,0.6774280071258545,-0.05027510225772858,0.4041895270347595,0.6451398134231567,-0.0168653205037117,0.404511034488678,0.6121132373809814,-0.042526666074991226,0.42131391167640686,0.6559559106826782,-0.045116547495126724,0.43186455965042114,0.6900651454925537,-0.03771689534187317,0.37920185923576355,0.6603918075561523,-0.024265583604574203,0.36151546239852905,0.6106884479522705,-0.03474061191082001,0.3535745143890381,0.5785293579101562,-0.03507005795836449,0.3465987741947174,0.5454092025756836,-0.03191794082522392,ASL Y
0.43985113501548767,0.7771866321563721,-2.671098684459139e-07,0.4818588197231293,0.7404921650886536,-0.017078492790460587,0.5141615867614746,0.6863402128219604,-0.027666090056300163,0.5460202097892761,0.6461883187294006,-0.04007857292890549,0.5752040147781372,0.6276245713233948,-0.04994817078113556,0.4597795307636261,0.6250425577163696,-0.009822044521570206,0.4610099792480469,0.5811420679092407,-0.033046234399080276,0.4649989902973175,0.6221681833267212,-0.045548439025878906,0.4679836928844452,0.6608150005340576,-0.048209048807621,0.430697500705719,0.6327687501907349,-0.012003147043287754,0.4301055073738098,0.5867559313774109,-0.04105865955352783,0.4416801631450653,0.6363896131515503,-0.05196082964539528,0.45046576857566833,0.6775388121604919,-0.051023948937654495,0.40404030680656433,0.6457520723342896,-0.017710421234369278,0.40452778339385986,0.613457441329956,-0.04352229833602905,0.42075976729393005,0.6567081809043884,-0.045816950500011444,0.4310930073261261,0.6901617050170898,-0.038148634135723114,0.37890177965164185,0.6609606742858887,-0.025066614151000977,0.3613368272781372,0.6104048490524292,-0.03533181548118591,0.353571355342865,0.5778924226760864,-0.03502427786588669,0.34694281220436096,0.5447894334793091,-0.0313994325697422,ASL Y
0.4400748312473297,0.7758123278617859,-2.648480403877329e-07,0.48213157057762146,0.739730954170227,-0.016391931101679802,0.5147407054901123,0.6855435371398926,-0.026302430778741837,0.546605110168457,0.6460713744163513,-0.03814348205924034,0.5754002332687378,0.6281698346138,-0.04757564887404442,0.4593826234340668,0.624228835105896,-0.009200363419950008,0.4604882001876831,0.5800571441650391,-0.031268663704395294,0.46504831314086914,0.6201634407043457,-0.04288046061992645,0.4685255289077759,0.6575832962989807,-0.04518169164657593,0.4306110441684723,0.6320609450340271,-0.01144181378185749,0.43024009466171265,0.5866631269454956,-0.039884619414806366,0.44223883748054504,0.6361045837402344,-0.05043002590537071,0.45127353072166443,0.6772724986076355,-0.04938661307096481,0.40414443612098694,0.6451302170753479,-0.01707947999238968,0.40476763248443604,0.6125158667564392,-0.042537104338407516,0.42148441076278687,0.6559702157974243,-0.04486551508307457,0.43209463357925415,0.6897697448730469,-0.037336453795433044,0.3791218101978302,0.6603783965110779,-0.024303779006004333,0.3614213764667511,0.6099957227706909,-0.03464078903198242,0.35345226526260376,0.5774129629135132,-0.03473953530192375,0.34669652581214905,0.5442808866500854,-0.031474519520998,ASL Y
0.4405171871185303,0.7775733470916748,-2.6323115775994665e-07,0.4827072024345398,0.7397173643112183,-0.016380293294787407,0.5153936147689819,0.6849446296691895,-0.026415912434458733,0.5474820733070374,0.644841194152832,-0.038467105478048325,0.5759629607200623,0.6255753636360168,-0.048182785511016846,0.4590388238430023,0.6244337558746338,-0.008735906332731247,0.46038320660591125,0.5795366168022156,-0.03102930076420307,0.4652482867240906,0.6189164519309998,-0.043009642511606216,0.468848317861557,0.6565069556236267,-0.04547962173819542,0.43058428168296814,0.6323884725570679,-0.010999144054949284,0.4304935932159424,0.5869491696357727,-0.03974389657378197,0.442850261926651,0.636813759803772,-0.050687726587057114,0.45163002610206604,0.6785163283348083,-0.0497722402215004,0.4042995274066925,0.6453713178634644,-0.016710564494132996,0.4051359295845032,0.6123477220535278,-0.042452938854694366,0.4220893383026123,0.6564973592758179,-0.045054346323013306,0.4324783384799957,0.6908755898475647,-0.03752549737691879,0.37922951579093933,0.6603752970695496,-0.02398478239774704,0.3616598844528198,0.6101692318916321,-0.03451935946941376,0.3537321090698242,0.5778124928474426,-0.03474675491452217,0.3465576767921448,0.5445603132247925,-0.03145834058523178,ASL Y
0.44038400053977966,0.7746564745903015,-2.7213820885663154e-07,0.4827843904495239,0.7385492920875549,-0.01713205687701702,0.5153294801712036,0.6851953268051147,-0.027642132714390755,0.5472192168235779,0.6450541615486145,-0.039982013404369354,0.5754642486572266,0.6260780096054077,-0.04982200264930725,0.4596880078315735,0.624724805355072,-0.010183612816035748,0.46067285537719727,0.5800054669380188,-0.03307133913040161,0.4650077819824219,0.6213142275810242,-0.045088425278663635,0.46826890110969543,0.6592791676521301,-0.04746963083744049,0.4310535788536072,0.6327102780342102,-0.01207101158797741,0.4306178092956543,0.5872794985771179,-0.04118047282099724,0.4429216682910919,0.6375946998596191,-0.05177341401576996,0.4517246186733246,0.678918182849884,-0.050638988614082336,0.40465134382247925,0.6456158757209778,-0.017442278563976288,0.40476444363594055,0.6126638650894165,-0.04325118288397789,0.42169809341430664,0.6565333008766174,-0.0453343391418457,0.43209049105644226,0.690473735332489,-0.03754789009690285,0.379555344581604,0.6603533029556274,-0.02445431798696518,0.36170244216918945,0.6104310154914856,-0.03482147306203842,0.3538513779640198,0.5780627727508545,-0.034744955599308014,0.34684091806411743,0.5447796583175659,-0.03131451457738876,ASL Y
0.43922221660614014,0.775169849395752,-2.7761458909481007e-07,0.48185980319976807,0.7394121885299683,-0.016176370903849602,0.5151558518409729,0.6844073534011841,-0.02581031806766987,0.5473848581314087,0.6438702940940857,-0.03737523406744003,0.5760741233825684,0.6268194317817688,-0.046630509197711945,0.4595479667186737,0.6252153515815735,-0.009382091462612152,0.4614134728908539,0.5797277092933655,-0.031183363869786263,0.4658057987689972,0.6201381683349609,-0.04254455864429474,0.4686579406261444,0.6574985980987549,-0.044716011732816696,0.43123307824134827,0.6330722570419312,-0.011416824534535408,0.4313693344593048,0.5876209735870361,-0.039709847420454025,0.4436380863189697,0.6374524831771851,-0.05011054873466492,0.4521409273147583,0.6790976524353027,-0.04902129992842674,0.40491098165512085,0.6456093788146973,-0.016753986477851868,0.40549519658088684,0.612026572227478,-0.04192863032221794,0.42227813601493835,0.6566553115844727,-0.044011328369379044,0.4321357309818268,0.6915155649185181,-0.03640115261077881,0.37959057092666626,0.659978985786438,-0.02365260012447834,0.3617270588874817,0.6104568839073181,-0.0337209589779377,0.35410434007644653,0.5784627199172974,-0.03379298374056816,0.3472723662853241,0.5454416275024414,-0.030614564195275307,ASL Y
0.43876466155052185,0.7786978483200073,-2.7853141659761604e-07,0.4814346730709076,0.7411689758300781,-0.01597438007593155,0.5146135091781616,0.6853584051132202,-0.02585950866341591,0.5469601154327393,0.6445307731628418,-0.037595055997371674,0.5753786563873291,0.6274751424789429,-0.0469077043235302,0.45944252610206604,0.6244738698005676,-0.009946448728442192,0.4614158272743225,0.5789957046508789,-0.032055702060461044,0.46534860134124756,0.6202728152275085,-0.043774187564849854,0.4679199755191803,0.6580020189285278,-0.04632739722728729,0.4307820200920105,0.6322879791259766,-0.012185301631689072,0.43088096380233765,0.5871297717094421,-0.04024858400225639,0.44292789697647095,0.6371067762374878,-0.050456441938877106,0.45119425654411316,0.6779670715332031,-0.049535900354385376,0.40436065196990967,0.6451066732406616,-0.017711225897073746,0.40456435084342957,0.6112000942230225,-0.042355529963970184,0.421490877866745,0.6551418900489807,-0.04414131119847298,0.4316020607948303,0.6892927289009094,-0.036750614643096924,0.37922218441963196,0.660006046295166,-0.02482939139008522,0.36169934272766113,0.6105403900146484,-0.034853775054216385,0.3541279733181,0.5786769390106201,-0.0350029356777668,0.3471694588661194,0.5454439520835876,-0.03201795741915703,ASL Y
